FID,r__2009
1361,61.847652435302734
1362,61.782428741455078
1363,61.933601379394531
1364,63.559329986572266
1365,45.008747100830078
1366,0.636165142059326
1367,0.000000000000000
1368,0.000000000000000
1369,0.000000000000000
1370,0.000000000000000
1371,0.000000000000000
1372,13.014410972595215
1373,145.425796508789062
1374,164.430068969726562
1375,142.719467163085938
1376,136.828826904296875
1377,133.674087524414062
1378,139.886383056640625
1379,98.177276611328125
1380,101.908737182617188
1381,100.150283813476562
1382,77.467407226562500
1383,34.893844604492188
1384,0.000000000000000
1385,0.000000000000000
1386,221.109725952148438
1387,915.742858886718750
1388,866.176452636718750
1389,918.786560058593750
1390,1073.839599609375000
1391,1387.307250976562500
1392,931.055358886718750
1393,613.882263183593750
1394,611.078613281250000
1395,865.779479980468750
1396,709.045166015625000
1397,601.615661621093750
1398,718.211425781250000
1399,731.356567382812500
1400,414.710418701171875
1401,396.129974365234375
1402,474.757995605468750
1403,676.213989257812500
1404,736.679565429687500
1405,524.209411621093750
1406,409.906768798828125
1407,371.722595214843750
1408,195.029052734375000
1409,209.925399780273438
1410,188.195068359375000
1411,178.085128784179688
1412,181.434631347656250
1413,170.316253662109375
1414,204.982254028320312
1415,215.520172119140625
1416,313.298217773437500
1417,402.377502441406250
1418,401.492401123046875
1419,380.927459716796875
1420,456.693725585937500
1421,616.165710449218750
1422,512.372314453125000
1423,438.821014404296875
1424,347.811676025390625
1425,425.719360351562500
1426,469.408050537109375
1427,554.960144042968750
1428,1251.770751953125000
1429,1510.528564453125000
1430,727.903991699218750
1431,316.359313964843750
1432,281.054260253906250
1433,206.037780761718750
1434,172.668472290039062
1435,170.017959594726562
1436,184.749267578125000
1437,137.880340576171875
1438,171.893676757812500
1439,162.194305419921875
1440,134.779617309570312
1441,115.635032653808594
1442,105.507843017578125
1443,121.016662597656250
1444,117.452400207519531
1445,145.125778198242188
1446,123.125915527343750
1447,95.638893127441406
1448,83.516319274902344
1449,77.644798278808594
1450,88.115974426269531
1451,97.439407348632812
1452,86.257019042968750
1453,71.593650817871094
1454,87.973365783691406
1455,99.113876342773438
1456,84.510848999023438
1457,73.944290161132812
1458,69.328971862792969
1459,63.673770904541016
1460,61.223411560058594
1461,61.437911987304688
1462,62.252513885498047
1463,63.500373840332031
1464,61.649551391601562
1465,63.738674163818359
1466,64.396156311035156
1467,22.635080337524414
1468,0.000000000000000
1469,0.000000000000000
1470,0.000000000000000
1471,0.000000000000000
1472,0.000000000000000
1473,1.535063862800598
1474,11.845328330993652
1475,22.347648620605469
1476,28.169593811035156
1477,38.756401062011719
1478,21.260446548461914
1479,16.241884231567383
1480,14.192386627197266
1481,12.442028999328613
1482,22.081266403198242
1483,0.000000000000000
1484,0.000000000000000
1485,0.000000000000000
1486,0.000000000000000
1487,0.000000000000000
1488,0.000000000000000
1489,0.000000000000000
1490,339.903015136718750
1491,1025.925170898437500
1492,980.753784179687500
1493,811.951904296875000
1494,1003.863403320312500
1495,1017.844543457031250
1496,893.844055175781250
1497,867.176818847656250
1498,677.261718750000000
1499,462.063934326171875
1500,316.173370361328125
1501,269.026916503906250
1502,530.603271484375000
1503,461.712738037109375
1504,364.179748535156250
1505,407.655242919921875
1506,416.334686279296875
1507,506.020141601562500
1508,553.617858886718750
1509,429.635192871093750
1510,388.016143798828125
1511,363.650146484375000
1512,189.340103149414062
1513,206.868286132812500
1514,204.829025268554688
1515,211.043380737304688
1516,194.912750244140625
1517,195.474136352539062
1518,192.891357421875000
1519,185.848052978515625
1520,266.319763183593750
1521,288.638671875000000
1522,278.229095458984375
1523,420.734039306640625
1524,529.359924316406250
1525,479.509887695312500
1526,403.121215820312500
1527,409.089660644531250
1528,362.771667480468750
1529,377.819000244140625
1530,408.314727783203125
1531,479.422149658203125
1532,615.166198730468750
1533,484.874633789062500
1534,612.830017089843750
1535,883.022888183593750
1536,564.397155761718750
1537,396.168243408203125
1538,333.940826416015625
1539,351.181182861328125
1540,263.774658203125000
1541,164.930740356445312
1542,154.111221313476562
1543,167.136047363281250
1544,157.570175170898438
1545,129.355148315429688
1546,118.034942626953125
1547,107.699325561523438
1548,95.035842895507812
1549,101.155364990234375
1550,115.669296264648438
1551,164.493591308593750
1552,125.325111389160156
1553,103.457756042480469
1554,88.816398620605469
1555,78.923645019531250
1556,86.937255859375000
1557,89.324333190917969
1558,91.760780334472656
1559,80.669860839843750
1560,81.787139892578125
1561,84.861732482910156
1562,74.576034545898438
1563,68.922798156738281
1564,66.610473632812500
1565,63.144611358642578
1566,61.938175201416016
1567,60.917911529541016
1568,62.599998474121094
1569,63.685100555419922
1570,62.958412170410156
1571,63.409923553466797
1572,64.109580993652344
1573,18.725151062011719
1574,0.000000000000000
1575,0.000000000000000
1576,0.000000000000000
1577,0.000000000000000
1578,0.000000000000000
1579,0.000000000000000
1580,0.000000000000000
1581,0.000000000000000
1582,0.000000000000000
1583,0.000000000000000
1584,9.744180679321289
1585,93.001548767089844
1586,40.956634521484375
1587,21.633968353271484
1588,23.681922912597656
1589,37.828510284423828
1590,7.045531272888184
1591,0.000000000000000
1592,0.000000000000000
1593,0.000000000000000
1594,0.000000000000000
1595,0.000000000000000
1596,0.000000000000000
1597,0.000000000000000
1598,0.000000000000000
1599,0.000000000000000
1600,0.000000000000000
1601,0.000000000000000
1602,0.000000000000000
1603,448.589385986328125
1604,793.601989746093750
1605,859.273010253906250
1606,850.484497070312500
1607,774.987609863281250
1608,673.474670410156250
1609,738.984619140625000
1610,803.628906250000000
1611,191.191116333007812
1612,17.595046997070312
1613,93.810333251953125
1614,286.555419921875000
1615,522.291870117187500
1616,364.212707519531250
1617,403.225280761718750
1618,418.408782958984375
1619,418.550689697265625
1620,453.266326904296875
1621,460.759063720703125
1622,422.763793945312500
1623,378.988342285156250
1624,341.473205566406250
1625,272.943817138671875
1626,267.343994140625000
1627,249.124191284179688
1628,227.695083618164062
1629,205.015548706054688
1630,209.374343872070312
1631,187.051116943359375
1632,212.812744140625000
1633,267.020233154296875
1634,222.955749511718750
1635,237.546096801757812
1636,261.591339111328125
1637,579.413085937500000
1638,436.001647949218750
1639,425.517181396484375
1640,380.748718261718750
1641,386.115692138671875
1642,365.657623291015625
1643,482.527343750000000
1644,483.848144531250000
1645,393.619812011718750
1646,592.787597656250000
1647,546.007019042968750
1648,398.726959228515625
1649,419.446044921875000
1650,387.817962646484375
1651,365.932159423828125
1652,352.722290039062500
1653,337.822967529296875
1654,263.789306640625000
1655,158.476379394531250
1656,172.580184936523438
1657,160.109085083007812
1658,131.364639282226562
1659,109.804649353027344
1660,106.422622680664062
1661,95.737930297851562
1662,98.594581604003906
1663,102.613685607910156
1664,139.658035278320312
1665,274.119110107421875
1666,169.672760009765625
1667,122.291336059570312
1668,98.103782653808594
1669,80.675590515136719
1670,79.825454711914062
1671,86.084487915039062
1672,86.164428710937500
1673,85.240509033203125
1674,68.877166748046875
1675,66.869964599609375
1676,74.681594848632812
1677,68.168869018554688
1678,67.279731750488281
1679,65.402801513671875
1680,63.150959014892578
1681,61.549270629882812
1682,62.738285064697266
1683,63.469837188720703
1684,62.664417266845703
1685,63.399299621582031
1686,38.546909332275391
1687,0.000000000000000
1688,0.000000000000000
1689,0.000000000000000
1690,0.000000000000000
1691,0.000000000000000
1692,0.000000000000000
1693,0.000000000000000
1694,0.000000000000000
1695,0.000000000000000
1696,0.000000000000000
1697,0.000000000000000
1698,0.000000000000000
1699,0.803722977638245
1700,28.589076995849609
1701,103.038383483886719
1702,76.282775878906250
1703,33.613552093505859
1704,17.378456115722656
1705,14.096556663513184
1706,22.473762512207031
1707,0.000000000000000
1708,0.000000000000000
1709,0.000000000000000
1710,0.000000000000000
1711,0.000000000000000
1712,0.000000000000000
1713,0.000000000000000
1714,0.000000000000000
1715,0.000000000000000
1716,260.185058593750000
1717,208.666641235351562
1718,109.532669067382812
1719,97.842651367187500
1720,346.096679687500000
1721,684.478027343750000
1722,892.241699218750000
1723,742.187683105468750
1724,757.847412109375000
1725,1021.404541015625000
1726,780.866760253906250
1727,721.332092285156250
1728,464.342468261718750
1729,10.391799926757812
1730,381.824127197265625
1731,555.921875000000000
1732,586.310974121093750
1733,428.325592041015625
1734,432.536010742187500
1735,465.864837646484375
1736,553.209167480468750
1737,538.684082031250000
1738,421.113128662109375
1739,417.307159423828125
1740,378.627838134765625
1741,323.322723388671875
1742,268.099334716796875
1743,256.012603759765625
1744,273.276123046875000
1745,198.269134521484375
1746,194.412490844726562
1747,186.448196411132812
1748,222.880706787109375
1749,318.888031005859375
1750,196.482192993164062
1751,175.330718994140625
1752,203.804260253906250
1753,377.512207031250000
1754,496.269195556640625
1755,665.064331054687500
1756,445.357208251953125
1757,314.054962158203125
1758,319.054809570312500
1759,400.293579101562500
1760,377.255523681640625
1761,344.992553710937500
1762,496.960174560546875
1763,391.423400878906250
1764,292.940856933593750
1765,317.523315429687500
1766,417.479583740234375
1767,384.350219726562500
1768,443.684173583984375
1769,232.232849121093750
1770,162.095855712890625
1771,155.538330078125000
1772,151.248596191406250
1773,137.912490844726562
1774,159.143127441406250
1775,116.495239257812500
1776,104.257339477539062
1777,94.540893554687500
1778,97.800613403320312
1779,103.642250061035156
1780,141.140228271484375
1781,284.179321289062500
1782,226.787124633789062
1783,125.574554443359375
1784,127.180641174316406
1785,92.067581176757812
1786,80.602333068847656
1787,74.793701171875000
1788,77.612922668457031
1789,71.166053771972656
1790,63.616237640380859
1791,63.180049896240234
1792,67.585235595703125
1793,64.110755920410156
1794,67.813926696777344
1795,69.026535034179688
1796,63.223171234130859
1797,60.523159027099609
1798,61.906848907470703
