FID,r__2013
1359,101.842552185058594
1360,103.869934082031250
1361,97.357925415039062
1362,96.172195434570312
1363,95.152259826660156
1364,99.038352966308594
1365,68.600166320800781
1366,0.927527308464050
1367,0.000000000000000
1368,0.000000000000000
1369,0.000000000000000
1370,0.000000000000000
1371,0.000000000000000
1372,20.301261901855469
1373,170.807922363281250
1374,187.791915893554688
1375,145.523178100585938
1376,140.473297119140625
1377,136.396545410156250
1378,148.178741455078125
1379,112.424255371093750
1380,98.088630676269531
1381,107.562583923339844
1382,86.570503234863281
1383,36.617492675781250
1384,0.000000000000000
1385,0.000000000000000
1386,207.795120239257812
1387,854.495483398437500
1388,904.296203613281250
1389,979.976196289062500
1390,1460.253540039062500
1391,2405.234863281250000
1392,1305.743164062500000
1393,680.538208007812500
1394,603.722778320312500
1395,826.303710937500000
1396,675.331665039062500
1397,530.862731933593750
1398,671.733947753906250
1399,701.557250976562500
1400,397.883331298828125
1401,372.657897949218750
1402,472.673645019531250
1403,676.043945312500000
1404,724.048889160156250
1405,534.505249023437500
1406,414.761230468750000
1407,364.654327392578125
1408,187.915252685546875
1409,197.035308837890625
1410,186.762557983398438
1411,180.462081909179688
1412,180.722732543945312
1413,172.601516723632812
1414,204.699493408203125
1415,212.526031494140625
1416,294.851135253906250
1417,372.936492919921875
1418,372.273651123046875
1419,368.982360839843750
1420,445.153076171875000
1421,578.687683105468750
1422,527.590759277343750
1423,466.055572509765625
1424,428.548858642578125
1425,500.370239257812500
1426,542.506347656250000
1427,613.438903808593750
1428,1379.593505859375000
1429,1842.223999023437500
1430,791.810363769531250
1431,381.724151611328125
1432,339.815521240234375
1433,229.520324707031250
1434,191.982711791992188
1435,211.155136108398438
1436,268.929992675781250
1437,197.991485595703125
1438,242.475479125976562
1439,246.907775878906250
1440,179.657470703125000
1441,160.655502319335938
1442,145.190429687500000
1443,171.294235229492188
1444,180.430084228515625
1445,209.228485107421875
1446,168.163894653320312
1447,135.677124023437500
1448,126.739349365234375
1449,119.906532287597656
1450,135.648941040039062
1451,146.499023437500000
1452,132.411254882812500
1453,110.773017883300781
1454,124.155158996582031
1455,145.948135375976562
1456,130.689041137695312
1457,110.705932617187500
1458,107.249755859375000
1459,99.888069152832031
1460,94.688941955566406
1461,95.521461486816406
1462,96.306884765625000
1463,99.016319274902344
1464,94.768913269042969
1465,97.737030029296875
1466,96.199691772460938
1467,33.046333312988281
1468,0.000000000000000
1469,0.000000000000000
1470,0.000000000000000
1471,0.000000000000000
1472,0.000000000000000
1473,2.354529857635498
1474,14.896315574645996
1475,26.616622924804688
1476,32.446620941162109
1477,34.520454406738281
1478,24.378932952880859
1479,17.071304321289062
1480,14.462557792663574
1481,13.927724838256836
1482,27.448118209838867
1483,0.000000000000000
1484,0.000000000000000
1485,0.000000000000000
1486,0.000000000000000
1487,0.000000000000000
1488,0.000000000000000
1489,0.000000000000000
1490,328.885192871093750
1491,947.619445800781250
1492,1035.518798828125000
1493,884.760864257812500
1494,1271.948486328125000
1495,1449.586181640625000
1496,1127.493164062500000
1497,898.799682617187500
1498,693.190124511718750
1499,435.132904052734375
1500,283.752014160156250
1501,223.730285644531250
1502,477.736297607421875
1503,441.285247802734375
1504,354.965057373046875
1505,405.767761230468750
1506,416.552032470703125
1507,484.203491210937500
1508,527.527465820312500
1509,433.931152343750000
1510,396.427154541015625
1511,375.939239501953125
1512,182.364440917968750
1513,202.781890869140625
1514,195.452423095703125
1515,195.777557373046875
1516,189.112686157226562
1517,191.148971557617188
1518,186.525344848632812
1519,183.313720703125000
1520,252.212646484375000
1521,290.947021484375000
1522,278.358856201171875
1523,391.415954589843750
1524,502.835510253906250
1525,467.875549316406250
1526,459.669250488281250
1527,478.736297607421875
1528,464.873565673828125
1529,452.811737060546875
1530,511.149932861328125
1531,545.876403808593750
1532,659.698730468750000
1533,522.774414062500000
1534,611.052062988281250
1535,914.588623046875000
1536,615.026123046875000
1537,500.298065185546875
1538,437.985656738281250
1539,370.710937500000000
1540,299.945373535156250
1541,190.667572021484375
1542,208.937896728515625
1543,255.548477172851562
1544,236.292953491210938
1545,193.292053222656250
1546,168.276824951171875
1547,152.016311645507812
1548,136.616989135742188
1549,143.362030029296875
1550,169.609237670898438
1551,271.545623779296875
1552,184.964904785156250
1553,145.852264404296875
1554,129.468444824218750
1555,122.685394287109375
1556,127.527473449707031
1557,133.486694335937500
1558,141.012130737304688
1559,123.686378479003906
1560,119.323646545410156
1561,124.048278808593750
1562,113.270233154296875
1563,106.631706237792969
1564,106.587097167968750
1565,98.457496643066406
1566,95.547050476074219
1567,93.630592346191406
1568,97.880416870117188
1569,98.474952697753906
1570,96.188507080078125
1571,95.290794372558594
1572,96.133392333984375
1573,27.711534500122070
1574,0.000000000000000
1575,0.000000000000000
1576,0.000000000000000
1577,0.000000000000000
1578,0.000000000000000
1579,0.000000000000000
1580,0.000000000000000
1581,0.000000000000000
1582,0.000000000000000
1583,0.000000000000000
1584,11.835662841796875
1585,76.642219543457031
1586,33.051208496093750
1587,17.928054809570312
1588,20.078561782836914
1589,32.271766662597656
1590,5.857841491699219
1591,0.000000000000000
1592,0.000000000000000
1593,0.000000000000000
1594,0.000000000000000
1595,0.000000000000000
1596,0.000000000000000
1597,0.000000000000000
1598,0.000000000000000
1599,0.000000000000000
1600,0.000000000000000
1601,0.000000000000000
1602,0.000000000000000
1603,458.936309814453125
1604,780.578247070312500
1605,870.947570800781250
1606,875.755615234375000
1607,851.555908203125000
1608,742.451171875000000
1609,814.121704101562500
1610,784.673950195312500
1611,190.974868774414062
1612,15.540880203247070
1613,86.462936401367188
1614,266.706848144531250
1615,488.897033691406250
1616,347.402130126953125
1617,400.221923828125000
1618,412.625061035156250
1619,423.395416259765625
1620,435.215454101562500
1621,423.975982666015625
1622,407.274505615234375
1623,387.219818115234375
1624,371.191070556640625
1625,278.304779052734375
1626,253.788696289062500
1627,244.336776733398438
1628,224.515045166015625
1629,190.710998535156250
1630,196.462829589843750
1631,193.924819946289062
1632,214.586563110351562
1633,256.680236816406250
1634,211.465118408203125
1635,239.779602050781250
1636,257.694091796875000
1637,600.139343261718750
1638,459.177734375000000
1639,458.643615722656250
1640,428.105926513671875
1641,464.795593261718750
1642,452.123687744140625
1643,525.970031738281250
1644,548.372253417968750
1645,431.968048095703125
1646,623.302978515625000
1647,584.377136230468750
1648,470.637481689453125
1649,494.672607421875000
1650,496.936004638671875
1651,472.130554199218750
1652,488.307678222656250
1653,353.876220703125000
1654,297.516174316406250
1655,173.416870117187500
1656,231.203353881835938
1657,233.550079345703125
1658,181.703170776367188
1659,161.941589355468750
1660,155.956283569335938
1661,146.149658203125000
1662,144.471527099609375
1663,142.670166015625000
1664,190.430862426757812
1665,372.698547363281250
1666,255.080917358398438
1667,183.137786865234375
1668,139.252410888671875
1669,122.874397277832031
1670,119.702026367187500
1671,126.987113952636719
1672,127.626838684082031
1673,131.148101806640625
1674,111.894760131835938
1675,103.493644714355469
1676,116.383857727050781
1677,111.626892089843750
1678,109.216690063476562
1679,103.169334411621094
1680,98.337951660156250
1681,94.746002197265625
1682,97.683761596679688
1683,98.380584716796875
1684,94.449783325195312
1685,95.492416381835938
1686,59.211765289306641
1687,0.000000000000000
1688,0.000000000000000
1689,0.000000000000000
1690,0.000000000000000
1691,0.000000000000000
1692,0.000000000000000
1693,0.000000000000000
1694,0.000000000000000
1695,0.000000000000000
1696,0.000000000000000
1697,0.000000000000000
1698,0.000000000000000
1699,0.983958303928375
1700,35.384670257568359
1701,83.269149780273438
1702,65.508110046386719
1703,34.521785736083984
1704,18.224435806274414
1705,14.942526817321777
1706,24.063312530517578
1707,0.000000000000000
1708,0.000000000000000
1709,0.000000000000000
1710,0.000000000000000
1711,0.000000000000000
1712,0.000000000000000
1713,0.000000000000000
1714,0.000000000000000
1715,0.000000000000000
1716,279.209411621093750
1717,229.462570190429688
1718,116.388839721679688
1719,105.612510681152344
1720,355.766082763671875
1721,752.967224121093750
1722,945.981201171875000
1723,780.624450683593750
1724,847.077270507812500
1725,1037.381958007812500
1726,835.968383789062500
1727,782.138732910156250
1728,433.252960205078125
1729,9.619612693786621
1730,355.822357177734375
1731,551.913513183593750
1732,575.305541992187500
1733,424.361938476562500
1734,419.367736816406250
1735,470.408477783203125
1736,618.095153808593750
1737,538.488098144531250
1738,410.500976562500000
1739,404.420196533203125
1740,387.771514892578125
1741,384.168151855468750
1742,258.662780761718750
1743,249.952957153320312
1744,260.822204589843750
1745,192.097229003906250
1746,194.308563232421875
1747,203.920242309570312
1748,216.680343627929688
1749,297.317047119140625
1750,190.414688110351562
1751,178.356140136718750
1752,205.004592895507812
1753,421.766571044921875
1754,541.175170898437500
1755,743.390075683593750
1756,503.427520751953125
1757,356.003082275390625
1758,369.966491699218750
1759,423.682037353515625
1760,416.875213623046875
1761,378.456268310546875
1762,522.412109375000000
1763,441.245910644531250
1764,352.501495361328125
1765,456.890625000000000
1766,596.694213867187500
1767,575.624694824218750
1768,551.026306152343750
1769,257.640625000000000
1770,175.252120971679688
1771,170.007324218750000
1772,195.539810180664062
1773,198.569717407226562
1774,247.676803588867188
1775,175.954391479492188
1776,153.892211914062500
1777,142.575942993164062
1778,138.111495971679688
1779,140.592864990234375
1780,180.406814575195312
1781,373.565979003906250
1782,349.147369384765625
1783,203.346527099609375
1784,208.949539184570312
